lat,lon,row,col,elevation,slope,dist_to_drainage,permanent_water,b2,b3,b4,b8,b11,b12,ndvi,ndwi,mndwi,rainfall_1d,rainfall_3d,rainfall_7d,rainfall_14d,is_flooded,time_tag,date
26.498979591836733,93.21216216216216,43,20,117.8883315369653,0.37958664839890716,8276.472678623424,0,0.06470952215972423,0.07483905541879021,0.08773129413456149,0.2945928018955046,0.1155486299883974,0.1239930523945039,0.5410630818267004,-0.5948422764351123,-0.2138245081350177,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.22027027027028,43,21,117.32860038295858,0.3789436331923767,8077.747210701755,0,0.08680891125537492,0.10365085411454952,0.05757006550762682,0.37630666775677535,0.19095744869482667,0.13263689198409082,0.7346246165093405,-0.5680830998769386,-0.29634794441612755,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.22837837837838,43,22,116.81034300033129,0.37807030365352867,7905.694150420948,0,0.06503865261872589,0.0785979246727074,0.04819469811809564,0.459542038854481,0.19204131979045697,0.1193165104212145,0.8101585521922702,-0.7078902687246724,-0.4191681565840842,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.23648648648648,43,23,116.34846871039171,0.3770652273384424,7762.087348130012,0,0.06405979059795362,0.12779440352931398,0.0631673288090336,0.44923784977322656,0.16510791322414012,0.1084396548329807,0.7534475874885318,-0.5570631254975377,-0.12739229026653673,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.24459459459459,43,24,115.95626479552901,0.376042655898868,7648.529270389177,0,0.08108815199939368,0.0748572843216418,0.07204983289019862,0.4366759958802022,0.15524728491358167,0.10322932616450238,0.7167438150269069,-0.7073218006140514,-0.34936275243403053,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.2527027027027,43,25,115.64501424828941,0.3751197350330895,7566.372975210778,0,0.05635923559036313,0.06600060689872732,0.038728945979036096,0.45660577994863033,0.16459759393842474,0.1143425635272833,0.8436249827316132,-0.747417383596294,-0.42757031028310294,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.26081081081081,43,26,115.42367118022565,0.3744029879523859,7516.648189186454,0,0.08049598407909792,0.08820330488764669,0.04941674548684801,0.5395417034857514,0.17723527718404042,0.057708644677512536,0.8321892242737543,-0.7189835373908443,-0.33541446032477223,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.26891891891891,43,27,115.29860322840699,0.37397566639655855,7500.0,0,0.05480562497830266,0.08835880262681693,0.08570976504534639,0.40176965793236696,0.1805382571051896,0.09568622413994458,0.648355219018031,-0.6394462198815388,-0.3428056085465623,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.27702702702703,43,28,115.27340837009665,0.3738876249651259,7500.0,0,0.06608448706852502,0.11739875438172723,0.07267032457980964,0.4788547410495085,0.14519831343393216,0.10449882173175551,0.7364748551522974,-0.606211835764883,-0.10586389519524426,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.28513513513514,43,29,115.34881141549612,0.3741491557908979,7500.0,0,0.057721722643165385,0.08790356436862556,0.08181846452658235,0.38291981114506546,0.15393022958692518,0.1152705635629364,0.6478943043671104,-0.6265962980171348,-0.2730248607353416,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.29324324324324,43,30,115.52264315627511,0.37472970622207497,7500.0,0,0.06806995257391082,0.08602259365326828,0.05668359430738977,0.42398365167741664,0.19987004069883663,0.08808341965570068,0.7641460574308223,-0.6626604965179728,-0.39821734995669417,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.30135135135136,43,31,115.78990276974662,0.3755616759010616,7500.0,0,0.061327862596717866,0.08229249033241681,0.06146738830483789,0.39980156587202553,0.17625604534416048,0.1360463244932446,0.733485531933085,-0.6586038670109127,-0.3634269999756804,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.30945945945946,43,32,116.14290168342852,0.3765487161869484,7500.0,0,0.05704585762523591,0.09712227137863841,0.0761618049950186,0.4198370414212705,0.1332442742674904,0.09013072302452399,0.692895093647653,-0.6242555257767209,-0.15680222624042445,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.31756756756756,43,33,116.57148476127806,0.37757731798594674,7500.0,0,0.05972503699882575,0.08225214794873931,0.05063768432948301,0.2855696007459258,0.10947302874689353,0.07431679707657822,0.6987708386112617,-0.5527606734584264,-0.14197857093912475,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.32567567567568,43,34,117.06332244846568,0.37853010342215593,7500.0,0,0.0816079080847856,0.07445121482355663,0.08089608841634621,0.2952629265359489,0.11469562498557356,0.13206637434692609,0.5698834073096671,-0.5972496782932354,-0.21276796866302947,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.33378378378379,43,35,117.60426547021594,0.3792991656397248,7500.0,0,0.05545992254286839,0.08345062882513518,0.08100745109635242,0.32241301766685504,0.13824879963145897,0.09687724690634818,0.5983967731506483,-0.5887749051427923,-0.24717315001891196,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.34189189189189,43,36,118.17875188068635,0.37979797347936367,7516.648189186454,0,0.052238500804155236,0.10144677267905212,0.08779883878110731,0.3335264915855921,0.10715247940409635,0.08978542223806632,0.583225305414431,-0.5335492652495827,-0.0273524661896836,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.35,43,37,118.77025475181249,0.3799706724594386,7566.372975210778,0,0.04333278956450902,0.0888124151726044,0.05997553055881723,0.30242898833740317,0.10645019558295753,0.06962999751587827,0.6690131558395394,-0.5459967085504636,-0.09032846231676486,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.35810810810811,43,38,119.36175762293968,0.3797979734793742,7648.529270389177,0,0.06450520714759926,0.11550007175460679,0.055818240425411614,0.30174167456318396,0.12122923579505546,0.051178923773424964,0.6877822570446421,-0.4463636724172841,-0.024201319556155163,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.36621621621622,43,39,119.93624403341009,0.3792991656397248,7762.087348130012,0,0.07140000412923717,0.09167249586626636,0.07505726002982734,0.2716979150806242,0.0920399278269057,0.07741883102576866,0.5670877104556266,-0.4954321107269763,-0.0020000376308205023,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.37432432432432,43,40,120.47718705516034,0.37853010342215593,7905.694150420948,0,0.07922249606867052,0.10165119832582865,0.06270481478273815,0.2782142688086339,0.10428887301387964,0.1086355621792527,0.6321423504410558,-0.46480409323413757,-0.012807965881022851,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.38243243243244,43,41,120.96902474234797,0.37757731798594674,8077.747210701755,0,0.063616100004224,0.08593904272720562,0.07065742090393838,0.31694564490240607,0.09448614333282479,0.10015335772411606,0.6354133446926462,-0.5733812972545743,-0.047371966492409545,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.39054054054054,43,42,121.3976078201975,0.3765487161869484,8276.472678623424,0,0.06881359802890684,0.1005602599464677,0.06273860116735841,0.28906053338678533,0.10839915155257505,0.1064244183238421,0.643326960350719,-0.48380432534732776,-0.03751392578338445,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.39864864864865,43,43,121.75060673387941,0.3755616759010616,8500.0,0,0.05573535329153385,0.07618209071406135,0.05828912040268805,0.3033764850795027,0.09975341417856608,0.1574426697297313,0.6776627171493962,-0.5985751580844085,-0.13397699390575424,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.40675675675676,43,44,122.01786634735092,0.37472970622207497,8276.472678623424,0,0.061475649471603847,0.08094564341751274,0.06676490365559372,0.39832268881994126,0.20764391302882013,0.0909071756287122,0.7128930533499087,-0.6622114540712828,-0.43902567809067894,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.41486486486487,43,45,122.19169808812991,0.3741491557908979,8077.747210701755,0,0.047169479963276965,0.06409825747397258,0.06717391975765866,0.34337032801256245,0.19828444118379276,0.09148062536257298,0.6727565724750618,-0.6853829029956672,-0.5114137984511848,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.42297297297297,43,46,122.26710113352938,0.3738876249651259,7905.694150420948,0,0.0819775569950247,0.1079066847874459,0.06203298476704968,0.42871882376052667,0.1678101113877049,0.11713639499420962,0.7471918756131993,-0.5978323320073183,-0.21726425703778773,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.43108108108109,43,47,122.24190627521904,0.37397566639655855,7762.087348130012,0,0.038217343433819204,0.09218226340863328,0.07442067966488744,0.4687315198689756,0.1953579835703838,0.10560173795811809,0.7259673585889047,-0.6713138463609389,-0.35882171405072294,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.4391891891892,43,48,122.11683832340037,0.3744029879523859,7648.529270389177,0,0.051989501760757145,0.06525637857431607,0.06785785309596397,0.4204813711885053,0.16721761592691306,0.09821145297676716,0.7220870828070559,-0.7313100940921948,-0.4385918249143149,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.4472972972973,43,49,121.89549525533661,0.3751197350330895,7566.372975210778,0,0.054572008409815395,0.10346347025117375,0.06388848819113685,0.46593256854536114,0.1628760004911638,0.11797422654147181,0.7588297961347313,-0.6365851005949836,-0.22307060897633932,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.45540540540541,43,50,121.58424470809702,0.376042655898868,7516.648189186454,0,0.05509525837653852,0.06914996599581369,0.07232318896955922,0.4522224615161044,0.17655993603301764,0.09923919125164862,0.7242443050864603,-0.7347385512397067,-0.4371412199353634,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.46351351351352,43,51,121.19204079323431,0.3770652273384424,7500.0,0,0.06100174729956011,0.09177220816379712,0.06808768044588885,0.41008770505058867,0.1903636557953588,0.14609806537517525,0.7152186487552992,-0.6342714870786343,-0.3494465797555483,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.47162162162162,43,52,120.73016650329474,0.37807030365352867,7500.0,0,0.07280613202389308,0.08653639428916707,0.07491001738808653,0.3673119669698193,0.13803470956318142,0.08690493470054331,0.6612106448873812,-0.6186548961778434,-0.22931842725425103,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.47972972972973,43,53,120.21190912066744,0.37894363319237656,7500.0,0,0.07372781853722286,0.07230957502158673,0.06940081557010759,0.4304718504219719,0.10932893124658223,0.08246914426360868,0.7223258785368305,-0.7123616467100915,-0.20380775312898286,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.48783783783784,43,54,119.65217796666074,0.37958664839890716,7500.0,0,0.05955297239169261,0.08722299206778868,0.05602678598083592,0.4498807403247604,0.14327046780104088,0.07101960317229662,0.7785096208571776,-0.6752097571925698,-0.24316287086349825,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.49594594594595,43,55,119.0670754874774,0.3799271923461139,7500.0,0,0.06259891882336278,0.08378656493341959,0.0606723167655933,0.42621411107242085,0.16532868694640876,0.10351550661524392,0.7507740991109171,-0.6714255394291399,-0.3273267640780507,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.50405405405405,43,56,118.47343401614916,0.37992719234612427,7500.0,0,0.050857296728760826,0.0993165967133331,0.07448937954112955,0.3980332744936147,0.17237584056256094,0.10540586012044431,0.6847160103716301,-0.6006166584374554,-0.2689041244259087,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.51216216216217,43,57,117.88833153696478,0.37958664839890754,7500.0,0,0.06389691680883657,0.07757075932085082,0.07123108579006661,0.3407889765488844,0.1375283256406555,0.11640878861713072,0.6542347083904703,-0.6291670343565003,-0.2787438098872135,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.52027027027027,43,58,117.32860038295907,0.3789436331923678,7500.0,0,0.040713790237256534,0.08439507266683001,0.08273526335216433,0.2727568370926268,0.1282856108350047,0.1169029163021197,0.5345309222050663,-0.5273994245549931,-0.20636814217771612,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.52837837837838,43,59,116.81034300033173,0.3780703036535359,7500.0,0,0.06923288300136264,0.07413835254414396,0.06547912134406696,0.35186731728815857,0.09919818921041708,0.11808552764463706,0.6862119831703285,-0.6519370966579696,-0.144573221291301,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.5364864864865,43,60,116.34846871039134,0.377065227338448,7500.0,0,0.045100108647428964,0.09732694056144477,0.06527945531989426,0.2954565088242612,0.08218780410308589,0.09945320383460535,0.6380760793918979,-0.5044243033413219,0.08433361868568708,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.5445945945946,43,61,115.9562647955287,0.3760426558988642,7516.648189186454,0,0.08942531751562575,0.0811276811572501,0.07951953223887942,0.33561632106736133,0.12999335033777906,0.1167729430008467,0.6168986010218258,-0.6106592476093403,-0.23145797312894523,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.5527027027027,43,62,115.64501424828966,0.37511973503308865,7566.372975210778,0,0.059120678556657494,0.09583062609902113,0.040306683148840595,0.3759753518663754,0.10577898477671649,0.08395138879118548,0.8063489650000603,-0.5937709132011242,-0.04934464036718472,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.56081081081082,43,63,115.42367118022551,0.3744029879523868,7648.529270389177,0,0.05179915856463953,0.08118109354552297,0.10267112954146843,0.28326085243090054,0.12430401067966652,0.07067228093050068,0.46793135716133993,-0.554490792476921,-0.20985898861547964,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.56891891891892,43,64,115.29860322840693,0.3739756663965584,7762.087348130012,0,0.05136276840309332,0.11081521976687722,0.0837109193808131,0.3190634190196934,0.11170099930312503,0.08951875854067469,0.5843282919678557,-0.4844347497637206,-0.003980739659679309,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.57702702702703,43,65,115.27340837009662,0.373887624965126,7905.694150420948,0,0.07450140177834122,0.0821019513651641,0.07507594241685979,0.2957008750434202,0.09269060509063395,0.11837600187284461,0.595034162692167,-0.5653712789065436,-0.06057836719328959,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.58513513513515,43,66,115.34881141549621,0.3741491557908984,8077.747210701755,0,0.05613525693656984,0.10823759945251699,0.04163782096755927,0.3660253599022694,0.08919827447931454,0.11685076775812808,0.7957242021959066,-0.5435543742337029,0.09643290730683218,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.59324324324325,43,67,115.5226431562753,0.3747297062220735,8276.472678623424,0,0.07617635094277457,0.10589213116495283,0.047674331248848664,0.30956087303205965,0.10835518319723551,0.09686896651171313,0.7330925545289307,-0.4902328080103232,-0.011496297584804728,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
26.498979591836733,93.60135135135135,43,68,115.78990276974635,0.37556167590105877,8500.0,0,0.06310007078534115,0.05741695495656104,0.06796228099332768,0.3426417709983356,0.1506842306150071,0.08575550867536003,0.6689642291064433,-0.7129571891358082,-0.4481821215197178,68.4,150.48000000000002,224.0,358.40000000000003,0,T-2,2020-07-12
