lat,lon,row,col,elevation,slope,dist_to_drainage,permanent_water,b2,b3,b4,b8,b11,b12,ndvi,ndwi,mndwi,rainfall_1d,rainfall_3d,rainfall_7d,rainfall_14d,is_flooded,time_tag,date
26.507142857142856,93.19594594594595,42,18,115.84986592449002,0.36968892236220335,8062.257748298549,0,0.05643702033122111,0.10311495665866374,0.07493443210184451,0.33294245960523533,0.09074940680283149,0.056627932851672454,0.6325633285259722,-0.5270577719097991,0.06378451024516035,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.20405405405405,42,19,115.25622445316178,0.36968892236219253,8062.257748298549,0,0.05776103711113148,0.08306424311558167,0.07619226749531985,0.36880822135979646,0.09397604255625795,0.12053832833363552,0.6575630711350513,-0.6323552273547791,-0.06163452140746178,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.21216216216216,42,20,114.67112197397844,0.369338937386479,7826.237921249264,0,0.0587206860716222,0.07807315442583991,0.07588109640200318,0.30561547684868484,0.10930728687579779,0.09314233260170418,0.6021923559362711,-0.5930388460119802,-0.16668823898677088,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.22027027027028,42,21,114.11139081997173,0.3686780474122192,7615.773105863908,0,0.0716830950305817,0.08295485687733807,0.08711304317088739,0.25929937056522484,0.08378230906507268,0.10631727385008641,0.49705573721134216,-0.5152440730423807,-0.0049626109859592215,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.22837837837838,42,22,113.59313343734443,0.36778033926578885,7433.034373659253,0,0.05187159756312151,0.10417364434393299,0.09015697253223792,0.4755885451335072,0.1697060064660097,0.08219880456118799,0.6812807038462836,-0.6406330793338478,-0.2392742140602885,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.23648648648648,42,23,113.13125914740486,0.36674706099396354,7280.1098892805185,0,0.06492095279351744,0.06727876641395095,0.03563027394216439,0.4144158683977392,0.1305549782760026,0.10467782708675157,0.8416592759139,-0.7206578708390806,-0.3198452315437661,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.24459459459459,42,24,112.73905523254216,0.3656956353783911,7158.9105316381765,0,0.05273169085082019,0.11275860300003063,0.09395532107862924,0.375924764340874,0.13857948444325308,0.07930219451489405,0.6000879628718668,-0.5385206967872705,-0.10273361842019778,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.2527027027027,42,25,112.42780468530256,0.3647465313468713,7071.067811865476,0,0.04927417964937009,0.10308481172151532,0.07227511944512754,0.49248698861758705,0.17405402858380037,0.10539861883534866,0.7440509707862689,-0.6538289947432993,-0.2560781129642063,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.26081081081081,42,26,112.2064616172388,0.3640093573403408,7017.8344238090995,0,0.06914274468534096,0.10222092352493449,0.08467590998937226,0.41362071767547126,0.12565835419479385,0.07509130220646935,0.6601384063419913,-0.6036731215777228,-0.10285016092454555,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.26891891891891,42,27,112.08139366542014,0.36356981847166964,7000.0,0,0.03359720694083476,0.10139085039698932,0.07283248323540811,0.39182224240206365,0.15848341003790167,0.11763516945423161,0.6865090849514482,-0.5888556840031713,-0.2196929298656854,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.27702702702703,42,28,112.0561988071098,0.3634792562768729,7000.0,0,0.06440908568917189,0.10686656248609615,0.04925492313513333,0.38761124553702353,0.15590836944324227,0.085858366368141,0.7745077765566909,-0.5677598098837632,-0.18663039101193493,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.28513513513514,42,29,112.13160185250926,0.36374827151534794,7000.0,0,0.03534389435335368,0.09926209774057827,0.06460182079843224,0.3192608239467042,0.08535330182451953,0.11282422237967155,0.6634116142668427,-0.5256550173015512,0.0753392643024229,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.29324324324324,42,30,112.30543359328826,0.3643453970230603,7000.0,0,0.07476114284427263,0.11096162584319877,0.06988796681217521,0.3140850385953108,0.10932199690507483,0.10288842062519421,0.6359744168123048,-0.47788485820010834,0.007443259618404073,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.30135135135136,42,31,112.57269320675977,0.3652010267757343,7000.0,0,0.04606466811350136,0.0866717155369986,0.0534918083605313,0.310822741254508,0.1099273982193143,0.10277957066740048,0.7063425343062399,-0.5639096734476312,-0.11828980512171022,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.30945945945946,42,32,112.92569212044167,0.3662159957300907,7000.0,0,0.06447885088455992,0.08058079221291449,0.08040445858054923,0.31672663569167814,0.12048778510766771,0.09463444348162733,0.5950733171293858,-0.5943653892595524,-0.1984744388163744,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.31756756756756,42,33,113.3542751982912,0.3672735402149367,7000.0,0,0.08096229273654626,0.09976311953902317,0.03629410182332416,0.3336235425603218,0.07298510049418076,0.09121118197957812,0.8037717715661508,-0.5396113667350341,0.15501174795619085,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.32567567567568,42,34,113.84611288547883,0.36825298875502216,7000.0,0,0.06458512912126732,0.07300534358746527,0.0849807469408238,0.30599496364200085,0.14637272441578592,0.073473759111055,0.5652887230330512,-0.6147476773381719,-0.3344333736401397,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.33378378378379,42,35,114.38705590722908,0.3690434708838209,7000.0,0,0.04431386365431247,0.08617909633894526,0.06163187517628193,0.29914856897616005,0.11580524214684598,0.09890951857321748,0.6583411928652096,-0.5526969292312923,-0.1466753876189566,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.34189189189189,42,36,114.9615423176995,0.36955612318879305,7017.8344238090995,0,0.05882631970962566,0.07710441932474844,0.05633022656475754,0.33680544711978727,0.09870642960774605,0.077402053518906,0.7134309297939525,-0.627433618054324,-0.12287067679324142,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.35,42,37,115.55304518882564,0.3697336066218358,7071.067811865476,0,0.044521625830131945,0.08173464544700774,0.07236992828997182,0.2435113472769302,0.09284484416027733,0.09646188473871353,0.541790153597427,-0.49739783336070725,-0.06363973439427746,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.35810810810811,42,38,116.14454805995283,0.3695561231888039,7158.9105316381765,0,0.08701607550004359,0.07059646219804155,0.0959352626670431,0.36566925242382925,0.10609939626619672,0.09836813160809234,0.5843398894607797,-0.6763601005078502,-0.20092668998618124,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.36621621621622,42,39,116.71903447042324,0.3690434708838209,7280.1098892805185,0,0.07015899740436171,0.11556147737684307,0.0629563297414284,0.27774384522700923,0.11341349396323912,0.08433948155361864,0.6304295337169267,-0.41235731451768093,0.00938086142317949,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.37432432432432,42,40,117.25997749217349,0.36825298875502216,7433.034373659253,0,0.05273073782720556,0.11261728104954769,0.0580516650880592,0.2558595462476868,0.1294759603980604,0.08506515213759944,0.6301393865608774,-0.3887414776518469,-0.06963710462958407,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.38243243243244,42,41,117.75181517936112,0.3672735402149367,7615.773105863908,0,0.0741380843604342,0.07872007574530873,0.09349720010848456,0.367310786442064,0.1340045599105331,0.09831284185567185,0.5942030843756544,-0.6470194564105651,-0.2598874267949109,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.39054054054054,42,42,118.18039825721065,0.3662159957300907,7826.237921249264,0,0.08644243888337781,0.08023502572275801,0.05557290949898855,0.3246085083808401,0.10451820421921687,0.10911068336852266,0.7076503886411725,-0.6036243677121714,-0.13143567428032518,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.39864864864865,42,43,118.53339717089256,0.3652010267757343,8062.257748298549,0,0.04997789531371732,0.07622459544223602,0.06315188035386574,0.37121890769322813,0.11973502058736304,0.11186423187743845,0.7092257695362915,-0.659288254841096,-0.22203760051660273,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.40675675675676,42,44,118.80065678436407,0.3643453970230603,7826.237921249264,0,0.05089087269504014,0.0755756099419553,0.06946922759977864,0.3650065319496293,0.12192230433929006,0.09931162584495677,0.6802157078562442,-0.6569282519536844,-0.23466916650278394,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.41486486486487,42,45,118.97448852514306,0.36374827151534794,7615.773105863908,0,0.0616095080615364,0.08454379144546784,0.07076632065171473,0.36927397280211943,0.14009437387308324,0.08198227410931794,0.6783642060844625,-0.6274106944395489,-0.24728904645360045,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.42297297297297,42,46,119.04989157054253,0.3634792562768729,7433.034373659253,0,0.06621112612945151,0.08636347575966236,0.06361755549065794,0.3374069169014807,0.10700623955805098,0.09035594721458111,0.6827246514537768,-0.5924042506247802,-0.10675277195911806,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.43108108108109,42,47,119.02469671223218,0.36356981847166964,7280.1098892805185,0,0.07730294490674605,0.08699235866496263,0.050658945503237435,0.2505863601605199,0.07991489560602733,0.09385311642155472,0.6636695893063229,-0.48460979295069495,0.042403542311529145,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.4391891891892,42,48,118.89962876041352,0.3640093573403408,7158.9105316381765,0,0.0662840698714737,0.08377273283821672,0.06380386849468345,0.42439191008410926,0.16687523858699946,0.13481435059033792,0.7386134488458785,-0.6702928174179862,-0.3315505492472036,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.4472972972973,42,49,118.67828569234976,0.3647465313468713,7071.067811865476,0,0.05861983168665439,0.08280129763844432,0.0736852234026074,0.4328435201351514,0.16075267364809537,0.09004062402096598,0.7090579368078392,-0.6788435421958338,-0.32005778264302465,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.45540540540541,42,50,118.36703514511017,0.3656956353783911,7017.8344238090995,0,0.07911496859525104,0.06011315156480874,0.0623457566025746,0.4185765715660049,0.14598503823336034,0.09335933788234414,0.7407240629637665,-0.7488427843665215,-0.41665501811123945,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.46351351351352,42,51,117.97483123024746,0.36674706099396354,7000.0,0,0.05552600994319716,0.09500482320329726,0.069522591856077,0.3600098869419964,0.1652965708485789,0.1403490394689817,0.6762869906137661,-0.5824097542101513,-0.2700397395002006,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.47162162162162,42,52,117.51295694030789,0.36778033926578885,7000.0,0,0.06743541881995091,0.09697677676234776,0.10792839576446574,0.5046067280235765,0.14154585203235828,0.1249694682779962,0.6476008511085639,-0.6775948480282894,-0.18685462595210645,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.47972972972973,42,53,116.99469955768059,0.3686780474122191,7000.0,0,0.0735430946530869,0.06676657357540754,0.06731269317723676,0.44340103159305067,0.16198706491357068,0.14730544397898238,0.7363974111822285,-0.738256173807156,-0.4162576400592948,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.48783783783784,42,54,116.43496840367389,0.369338937386479,7000.0,0,0.0650226305008141,0.08830261367398053,0.07257959927338048,0.4659158476428066,0.1584291303632188,0.1134027154258669,0.7304354708631342,-0.681343535430574,-0.28422158867610703,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.49594594594595,42,55,115.84986592449054,0.36968892236219264,7000.0,0,0.04276093344350451,0.06499090643682268,0.07897149237399503,0.24429543305632545,0.08581007814922724,0.10242071503462272,0.5114160358986742,-0.5797361401079955,-0.13805717491723182,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.50405405405405,42,56,115.2562244531623,0.36968892236220335,7000.0,0,0.05161645464575857,0.10506853076905685,0.09104416247848157,0.30846726916058137,0.11584086056266875,0.08883908790454305,0.5442223552098361,-0.49185267452265236,-0.04876354442116649,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.51216216216217,42,57,114.67112197397793,0.36933893738647944,7000.0,0,0.05589381975953803,0.10910656775160332,0.06919540042397601,0.34110569594312024,0.11128499846579892,0.09937436896385213,0.6627089999412682,-0.5153104332532925,-0.009884360654756874,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.52027027027027,42,58,114.11139081997221,0.36867804741221005,7000.0,0,0.057543955071049244,0.06464534182231135,0.08935555732435284,0.3436814907550715,0.14146631726817074,0.11717219144236495,0.5873074274544042,-0.6833645460794566,-0.3727151511628958,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.52837837837838,42,59,113.59313343734487,0.3677803392657963,7000.0,0,0.07632351181560465,0.07877619047412449,0.060367466664499894,0.2978743314174842,0.11856320991664111,0.13983673645660863,0.6629790262517831,-0.5817012589625064,-0.20161710840319144,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.5364864864865,42,60,113.13125914740449,0.3667470609939693,7000.0,0,0.035101578631603146,0.0911421079631012,0.06476576264295092,0.33386153404209334,0.11237719394913928,0.11504910440923839,0.6750558883732599,-0.571099503580431,-0.10433936905531423,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.5445945945946,42,61,112.73905523254184,0.3656956353783873,7017.8344238090995,0,0.06665502871508676,0.08365300435813108,0.06484400288317314,0.3315204975957486,0.08226284605138999,0.09420011944480353,0.672806033612371,-0.5970213232997225,0.008378689953014423,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.5527027027027,42,62,112.4278046853028,0.3647465313468705,7071.067811865476,0,0.06143749012099613,0.10255981642244666,0.09241970955008647,0.29542383582101917,0.10419879844124687,0.12560885079297673,0.5234174355923494,-0.48460274649752105,-0.007927027501020761,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.56081081081082,42,63,112.20646161723866,0.36400935734034173,7158.9105316381765,0,0.06625846679072132,0.07328336724389609,0.06916574178727039,0.2899464332489729,0.13261507883641876,0.12259989298511077,0.6147957249287017,-0.5964901725080597,-0.2881599346960865,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.56891891891892,42,64,112.08139366542008,0.36356981847166947,7280.1098892805185,0,0.08123403997144414,0.1058759668815811,0.06562471640282957,0.3225810594081289,0.1340779382358172,0.10613550338841221,0.6619074027885846,-0.5057801101434318,-0.1175307381947561,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.57702702702703,42,65,112.05619880710977,0.36347925627687294,7433.034373659253,0,0.05559689378365775,0.09188382083798363,0.08083183212022965,0.27148235327611875,0.08374201011388083,0.08166476329230674,0.5411376406193977,-0.4942630762197224,0.04635881888269854,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
26.507142857142856,93.58513513513515,42,66,112.13160185250936,0.36374827151534844,7615.773105863908,0,0.05309929017216765,0.08429094234928489,0.034438997014381405,0.35568313162430976,0.11367687790105989,0.09063604489395903,0.8234448360732765,-0.6168366357142422,-0.1484378656633578,76.2,167.64000000000001,286.3,458.08000000000004,0,T-1,2020-07-13
