lat,lon,row,col,elevation,slope,dist_to_drainage,permanent_water,b2,b3,b4,b8,b11,b12,ndvi,ndwi,mndwi,rainfall_1d,rainfall_3d,rainfall_7d,rainfall_14d,is_flooded,time_tag,date
26.54795918367347,93.05,37,0,100.81749515499813,0.31945917091410025,4609.772228646443,0,0.05296486802842744,0.0963273583497068,0.04980831829741074,0.407812153242338,0.11625791038636848,0.08194294371179987,0.7823158686690098,-0.6178542366646802,-0.09375316916285745,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.0581081081081,37,1,101.40899802612428,0.3192537366348638,4527.6925690687085,0,0.05375980340493283,0.10484489007526426,0.06838793434438739,0.38986969527931126,0.15412523608292472,0.09531873217005223,0.7015304710711824,-0.5761397703400738,-0.1902934817593978,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.06621621621622,37,2,101.9834844365957,0.3186601610528954,4500.0,0,0.04773396477583794,0.10291475105352303,0.060803562079846246,0.5169507337097853,0.13461956403957145,0.12207947282149983,0.7895174402031354,-0.6679447816325523,-0.13347460818939721,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.07432432432432,37,3,102.52442745834591,0.3177443474952509,4500.0,0,0.058937300321423886,0.08098469000686534,0.06392644848868927,0.38077406425568294,0.17132174057326896,0.12721494749966133,0.7124964677058531,-0.6492336237441424,-0.35804483680501464,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.08243243243243,37,4,103.01626514553269,0.3166086698777715,4500.0,0,0.07585571661566448,0.09604522290021597,0.07183761678064773,0.47025103304230953,0.13868554866102245,0.07410315388694089,0.734959757773577,-0.6607950169823668,-0.18165623242140153,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.09054054054054,37,5,103.44484822338296,0.3153812630957223,4500.0,0,0.06049096808059747,0.08452458994594415,0.0688920005648521,0.40770111612513815,0.1648473897216203,0.08998847610744783,0.7108978971907426,-0.6565615256111219,-0.32210021219197316,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.09864864864865,37,6,103.79784713706479,0.3142021086719679,4500.0,0,0.04397621695079845,0.08183347833064852,0.0924776161160129,0.4266282747593385,0.12101016067663267,0.12160552961744008,0.6437041076714571,-0.6781134009037814,-0.1931372520429525,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.10675675675675,37,7,104.06510675053585,0.31320717533766823,4500.0,0,0.059144992842802405,0.08878849160040476,0.07198059823002642,0.3217970226822265,0.16140664468047228,0.11540868050653813,0.6344097473911372,-0.5675029104196224,-0.2902459461639953,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.11486486486486,37,8,104.23893849131493,0.31251234417704615,4500.0,0,0.059149327021788704,0.09677029949725689,0.0782989772769929,0.4035941333447604,0.20069936038923744,0.10060377806068994,0.67503577327446,-0.6132006041770723,-0.3493768944165511,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.12297297297297,37,9,104.31434153671452,0.31219917876736325,4500.0,0,0.05274742514533239,0.07485007484321926,0.04020964337883923,0.42908695049641615,0.1431461124859889,0.0879901018681419,0.8286384971229845,-0.7029386362722415,-0.3132899118581412,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.13108108108108,37,10,104.28914667840421,0.3123046130135923,4500.0,0,0.05856673516391264,0.09487352215529628,0.10582379422985114,0.4271953244117411,0.13403286749729698,0.11139217134906806,0.602926721856128,-0.6365477288808106,-0.17107136368843037,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.13918918918918,37,11,104.16407872658563,0.31281620024857104,4527.6925690687085,0,0.06165145794652788,0.08764550428268891,0.04981077573580503,0.4014531852919233,0.11302082812500606,0.05469408730156922,0.7792386762537051,-0.641603879825924,-0.12645524982854123,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.1472972972973,37,12,103.94273565852149,0.3136737199648153,4609.772228646443,0,0.052456009766962866,0.07940864340967248,0.11028400936726777,0.41525655133774736,0.15197102643974292,0.0828751007569351,0.5803024671037967,-0.6789397022476816,-0.31360729193090164,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.1554054054054,37,13,103.63148511128244,0.3147768701131173,4743.416490252569,0,0.04994389053106141,0.10810751800078158,0.08654120499137158,0.37240209042385164,0.18399909999322603,0.1106565213938545,0.6228674130365272,-0.5500296201913766,-0.25980772545601405,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.16351351351351,37,14,103.2392811964198,0.31599778133550754,4924.428900898052,0,0.07077840397927489,0.09550675099748021,0.0757078705531449,0.3674512890720195,0.19341487742682184,0.13418074846689457,0.658326351491874,-0.587406321516919,-0.3388742236982489,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.17162162162163,37,15,102.77740690647941,0.3171964370745802,5147.815070493501,0,0.06652665897020435,0.06981978885554649,0.06008160828440867,0.44700730664925664,0.14972641012271798,0.10085952014373262,0.7630330907788717,-0.7298136032205079,-0.3639625064920015,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.17972972972973,37,16,102.25914952385207,0.3182368829820181,5408.326913195984,0,0.06441297312175043,0.10040385909526808,0.09441419745892979,0.4180001971143038,0.13883222231452189,0.11405654648769932,0.6314926745483146,-0.6126423451949393,-0.16062939557386383,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.18783783783783,37,17,101.69941836984636,0.31900230184175754,5700.877125495689,0,0.039374602508662926,0.09823692289449698,0.05487133937716635,0.48007573537536047,0.14453981242401523,0.10290809396565871,0.794853054780407,-0.6602635114314502,-0.1907220244829823,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.19594594594595,37,18,101.11431589066198,0.3194074527431783,6020.797289396148,0,0.07329729415400851,0.10041442316890077,0.08078197055246705,0.40681842359806525,0.14286232045206662,0.09006489179382518,0.6686548864426377,-0.6040695944183871,-0.1744839198477145,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.20405405405405,37,19,100.52067441933374,0.3194074527431657,6020.797289396148,0,0.05720719897371461,0.07869209754046945,0.046342720627390324,0.48009632363479676,0.16283758472092386,0.09104622335576879,0.82393873581593,-0.718347301140113,-0.3483855547445025,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.21216216216216,37,20,99.93557194015041,0.31900230184175704,5700.877125495689,0,0.045911971002679915,0.09340370877270392,0.07329827102651015,0.3414055419354356,0.1513123647491282,0.08205872314432267,0.6465028723602316,-0.5703691347916753,-0.2366359981158255,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.22027027027028,37,21,99.3758407861437,0.3182368829820287,5408.326913195984,0,0.05881141607739622,0.07134220281902078,0.05321192220515384,0.4173393428993722,0.21484398056319748,0.08698857439195475,0.7738313980097216,-0.7080215578215828,-0.5014278673605116,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.22837837837838,37,22,98.8575834035164,0.31719643707457157,5147.815070493501,0,0.038228626621107785,0.11908447486304194,0.0858050504274174,0.3917534931165757,0.12653533539158252,0.11442011369733311,0.6406510421813235,-0.5337680085823463,-0.03033492081654359,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.23648648648648,37,23,98.39570911357683,0.3159977813355009,4924.428900898052,0,0.0725948005594582,0.08658633831386678,0.053589414666495444,0.3744213411425999,0.14722493004661263,0.09851794366111621,0.7495882922633261,-0.6243604026988303,-0.2593483463099028,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.24459459459459,37,24,98.00350519871412,0.3147768701131218,4743.416490252569,0,0.03790104261836516,0.09250043989156857,0.057112394447276366,0.4539292808742163,0.1892011991011951,0.10048748214656994,0.7764862005210931,-0.6614368895096709,-0.34327356144617394,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.2527027027027,37,25,97.69225465147453,0.31367371996481624,4609.772228646443,0,0.04470402690089247,0.09147588600997711,0.07602226012374816,0.37235646978538733,0.15598942026278087,0.11780708634579945,0.6609014295382581,-0.605564747067485,-0.2606971827880319,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.26081081081081,37,26,97.47091158341077,0.31281620024857,4527.6925690687085,0,0.0648815189080017,0.11914306770885325,0.04677530640040266,0.34488677568787957,0.16390995142705758,0.11052269908418483,0.7611443813594476,-0.48648521758437835,-0.15815718213904953,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.26891891891891,37,27,97.3458436315921,0.3123046130135925,4500.0,0,0.0725344297265634,0.07952977481136704,0.05366734213228104,0.3999066471072522,0.14843384377272573,0.10103693898134514,0.7633577693017681,-0.6682362683047053,-0.3022589269438544,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.27702702702703,37,28,97.32064877328176,0.3121991787673632,4500.0,0,0.07816008972473405,0.10106375986776359,0.07058689642814003,0.38017828245101054,0.1513902996452799,0.12310771742133172,0.6868128503434965,-0.5799876985801504,-0.19934921997162064,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.28513513513514,37,29,97.39605181868123,0.3125123441770456,4500.0,0,0.05381071420714384,0.0955024231777808,0.05770514689541124,0.3995336748846458,0.1761282533488186,0.10748063091836393,0.7475928047824029,-0.6141596370060298,-0.29682141030562686,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.29324324324324,37,30,97.56988355946022,0.31320717533766995,4500.0,0,0.05841165627453728,0.0732964790617519,0.053886108466356775,0.3785217193684997,0.1514460473179152,0.06102533018167975,0.750762393575093,-0.6755486472486599,-0.34772917588024427,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.30135135135136,37,31,97.83714317293173,0.3142021086719713,4500.0,0,0.07148573986050452,0.08026564755653123,0.060912526896439306,0.36574831996831847,0.16315650112628952,0.041439986733233555,0.7144684680234055,-0.6400754890895489,-0.34052291447592814,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.30945945945946,37,32,98.19014208661363,0.31538126309571685,4500.0,0,0.0669564260806135,0.07068932256247858,0.08324146959829833,0.37091525952567067,0.17621191857519403,0.0844080611976807,0.6334239000264982,-0.6798522505322162,-0.42738769877266836,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.31756756756756,37,33,98.61872516446317,0.3166086698777726,4500.0,0,0.05430909513816742,0.11563759537604472,0.04704401747364295,0.4763707542871998,0.1340802385957584,0.10591564348092893,0.8202417622740449,-0.6093378550869551,-0.07385389958334404,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.32567567567568,37,34,99.1105628516508,0.3177443474952604,4500.0,0,0.06455979413396405,0.07585291694804557,0.08141694112734403,0.42710561149257914,0.1423966606827307,0.11571350211223155,0.679790110792975,-0.6983729370217966,-0.3048973288623155,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.33378378378379,37,35,99.65150587340105,0.3186601610528843,4500.0,0,0.07038846216826937,0.04742193054146805,0.07571185423386771,0.4183636487152714,0.14192873929455416,0.13827958259523943,0.6935209762152064,-0.7963785377981567,-0.49910971492183004,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.34189189189189,37,36,100.22599228387146,0.3192537366348515,4527.6925690687085,0,0.060656622978537265,0.0898632400990826,0.05489498199820415,0.40971226111126974,0.15092121516657972,0.12572638909030454,0.7636927921508575,-0.6402414774405903,-0.2535792837714639,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.35,37,37,100.8174951549976,0.31945917091411274,4609.772228646443,0,0.08059842640336451,0.10729325310731377,0.07238568404743799,0.4194028720013726,0.14849034882480489,0.1132964831472831,0.7056225955718115,-0.5925799426978113,-0.1610622389397751,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.35810810810811,37,38,101.40899802612479,0.3192537366348641,4743.416490252569,0,0.05020576711648223,0.10194512592807226,0.06037054633978507,0.4064679671099971,0.1356363591922868,0.14203858794423066,0.7413641691133198,-0.598967228529655,-0.14180911052995349,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.36621621621622,37,39,101.9834844365952,0.3186601610528843,4924.428900898052,0,0.08337930113953035,0.08457811918776155,0.08777427766735606,0.3848078151000685,0.13513344581523482,0.07564467945501471,0.6285330720848675,-0.6396221318510821,-0.23009850945685476,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.37432432432432,37,40,102.52442745834546,0.3177443474952604,5147.815070493501,0,0.044486826086793954,0.08795273565416886,0.09458449189406615,0.40417796641264875,0.09927656581830077,0.11051016009478183,0.6207231664895695,-0.6425633783344155,-0.060481046646923,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.38243243243244,37,41,103.01626514553308,0.3166086698777726,5408.326913195984,0,0.0508475795915862,0.08342263917064356,0.046222016072139493,0.4495605549660126,0.14381000076736436,0.09473763362012536,0.8135390009685007,-0.6869594597490176,-0.2657511484181165,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.39054054054054,37,42,103.44484822338262,0.31538126309571685,5700.877125495689,0,0.064654641309836,0.06300859777460925,0.05682908258704679,0.42304949703817035,0.21906792816601756,0.1410914860734427,0.7631520840582872,-0.7407361980641886,-0.5532515495426289,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.39864864864865,37,43,103.79784713706452,0.3142021086719713,6020.797289396148,0,0.046226811308943114,0.056737182933162614,0.08179379695193462,0.4190678589483605,0.1829996041838532,0.09717322139843172,0.6733875326339868,-0.7615106355984259,-0.526670813027875,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.40675675675676,37,44,104.06510675053603,0.31320717533766995,5700.877125495689,0,0.043355759156729345,0.09111639917361293,0.06660727957194931,0.4204810202018926,0.12455546156068463,0.12996103434758924,0.7265082494147858,-0.64379636052639,-0.15504594233400504,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.41486486486487,37,45,104.23893849131503,0.3125123441770456,5408.326913195984,0,0.054873782868140084,0.08092978515975861,0.07287020670831548,0.36031956957704175,0.12712524491943855,0.12137821168651579,0.6635643596605506,-0.6331787641164011,-0.22203470658039248,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.42297297297297,37,46,104.3143415367145,0.3121991787673632,5147.815070493501,0,0.060885354393254085,0.07335354237020138,0.04728709491946687,0.41282452349919524,0.12772031187791572,0.11612821292512893,0.7944536379904168,-0.69824398741137,-0.2703819582750531,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.43108108108109,37,47,104.28914667840415,0.3123046130135925,4924.428900898052,0,0.061643690305243845,0.08777847970047564,0.06487609373064541,0.3735125645603649,0.15847523107430989,0.10561832166733683,0.704024601435699,-0.6194224372499958,-0.28708896382720683,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.4391891891892,37,48,104.16407872658549,0.31281620024857,4743.416490252569,0,0.07114846129562981,0.09959584710565333,0.08700552434187943,0.43208288262881694,0.1723512813010945,0.1288555891476082,0.6647755703564786,-0.6253531585773567,-0.2675351193012412,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.4472972972973,37,49,103.94273565852173,0.31367371996481624,4609.772228646443,0,0.03767625856162766,0.08459909660266288,0.06321136469906317,0.3777737651318535,0.18635220833237082,0.09652777638720034,0.7133173157599867,-0.6340653385729863,-0.3755400779490528,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.45540540540541,37,50,103.63148511128213,0.3147768701131218,4527.6925690687085,0,0.07316228007234007,0.08185804146497312,0.07746074046611702,0.3576101251856698,0.18290813351932844,0.08204386488885765,0.6439165258933253,-0.6274675662529848,-0.3816577170198385,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
26.54795918367347,93.46351351351352,37,51,103.23928119641943,0.3159977813355009,4500.0,0,0.06992981951053417,0.12676331735876578,0.05478739515395098,0.5032164303721292,0.1437683052543551,0.07786071436194475,0.8036306102961625,-0.5975637385375077,-0.06285764837977109,54.0,118.80000000000001,168.5,269.6,0,T-3,2020-07-11
